DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; RootMeanSquareError; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
40663.0; 207815.0; 4.285715000000003; 0.7142860000000013; 0.7142860000000013; 0.0; 2.0; 1.071429000000002; 0.0; 0.7142860000000013; 0.0; 0.3852813852813853; 0.0; 0.7142860000000013; 0.0; 0.3938966614904739; 8.879408206182223; 1.071429000000002; 0.0; 0.7142860000000013; 0.0; 60.714286; 1.071429000000002; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.0; 1.071429000000002
378.0; 207815.0; NaN; NaN; NaN; NaN; 2.0; NaN; NaN; NaN; NaN; 0.45454545454545453; NaN; NaN; NaN; 0.48357371456166426; 10.057831798044568; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
1162.0; 207815.0; NaN; NaN; NaN; NaN; 9.0; NaN; NaN; NaN; NaN; 0.5151515151515151; NaN; NaN; NaN; 0.5219750113347501; 9.655424332790934; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
814.0; 207815.0; 2.919708; 0.29197100000000376; 0.0; 0.0; 3.0; 0.29197100000000376; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.39036002917941326; 14.508434929070077; 0.29197100000000376; 0.0; 0.0; 0.0; 41.89781; 0.29197100000000376; 0.0; 0.0; 0.29197100000000376; 0.0; 0.0; 0.29197100000000376
904.0; 207815.0; 1.0738259999999968; 0.0; 0.0; 0.0; 3.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.4217431166834576; 4.52052874028851; 0.0; 0.0; 0.0; 0.0; 83.959732; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
449.0; 207815.0; 3.636362999999996; 3.636362999999996; 3.5555549999999982; 0.0; 2.0; 3.636362999999996; 3.5555549999999982; 3.5555549999999982; 3.1818179999999927; 0.2987012987012987; 0.0; 3.636362999999996; 3.5555549999999982; 0.3100554932745738; 16.577226094183416; 3.636362999999996; 0.0; 3.636362999999996; 0.0; 64.282828; 3.636362999999996; 3.636362999999996; 3.5555549999999982; 3.636362999999996; 3.5555549999999982; 3.5555549999999982; 3.636362999999996
40966.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 5.0; 0.0; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.7278401572166631; 20.883693451350666; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
824.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 6.0; 0.0; 0.0; 0.0; 0.0; 0.8008658008658008; 0.0; 0.0; 0.0; 0.7982665201732047; 3.9391488150109493; 0.0; 0.0; 0.0; 0.0; 92.789116; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
829.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 10.0; 0.0; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.34499132350269485; 6.378546398540723; 0.0; 0.0; 0.0; 0.0; 86.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1117.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.4027534465165095; 12.581720326432166; 0.0; 0.0; 0.0; 0.0; 78.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1554.0; 207815.0; 6.478873999999998; 0.0; 0.0; 0.0; 3.0; 6.478873999999998; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.4868842542702291; 20.50781842387516; 2.5352119999999942; 0.0; 0.0; 0.0; 53.098592; 2.5352119999999942; 0.0; 0.0; 0.0; 0.0; 0.0; 2.5352119999999942
40683.0; 207815.0; 1.666667000000004; 0.0; 0.0; 0.0; 19.0; 0.0; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.3290993832887749; 6.104569825825912; 0.0; 0.0; 0.0; 0.0; 75.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1021.0; 207815.0; 2.7089690000000104; 0.0; 0.0; 0.0; 6.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5260919290587461; 7.393114368872871; 0.0; 0.0; 0.0; 0.0; 8.175717000000006; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
997.0; 207815.0; 1.6216210000000046; 0.0; 0.0; 0.0; 3.0; 1.6216210000000046; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.3485913237440014; 9.804474380427727; 0.0; 0.0; 0.0; 0.0; 42.378378000000005; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
683.0; 207815.0; 8.75; 1.25; 1.25; 0.0; 11.0; 1.25; 0.0; 1.25; 0.0; 0.46320346320346323; 0.0; 1.25; 0.0; 0.4802507773196681; 14.745305613468165; 1.25; 0.0; 1.25; 0.0; 27.5; 1.25; 1.25; 0.0; 1.25; 1.25; 0.0; 1.25
978.0; 207815.0; 0.26755899999999144; 0.0; 0.0; 0.0; 3.0; 0.26755899999999144; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6187495996456025; 14.915393719405895; 0.0; 0.0; 0.0; 0.0; 84.14715699999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.26755899999999144
23499.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 16.0; 0.0; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.2450912560385171; 4.896343829915316; 0.0; 0.0; 0.0; 0.0; 74.75; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
828.0; 207815.0; 8.148148000000006; 0.0; 0.0; 0.0; 3.0; 5.925926000000004; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5570657683992711; 5.261442358788922; 0.0; 0.0; 0.0; 0.0; 79.259259; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1000.0; 207815.0; 0.2480070000000012; 0.05314400000000319; 0.0; 0.0; 1.0; 0.05314400000000319; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.6681143701449648; 4.385774603950181; 0.05314400000000319; 0.0; 0.0; 0.0; 99.627989; 0.05314400000000319; 0.0; 0.0; 0.0; 0.0; 0.0; 0.05314400000000319
312.0; 207815.0; 0.5285120000000063; 0.5285120000000063; 0.0; 0.0; 2.0; 0.5285120000000063; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.4270243715864017; 9.166445410864986; 0.5285120000000063; 0.0; 0.0; 0.0; 98.91516; 0.5285120000000063; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5285120000000063
767.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 3.0; 0.0; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6564944358174566; 3.0776044292100906; 0.0; 0.0; 0.0; 0.0; 95.571429; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
335.0; 207815.0; 1.1042950000000076; 0.0; 0.0; 0.0; 16.0; 0.0; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.6326363110946878; 20.712753351527212; 0.0; 0.0; 0.0; 0.0; 99.018405; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
805.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.8008658008658008; 0.0; 0.0; 0.0; 0.8069433301750872; 4.39610845438423; 0.0; 0.0; 0.0; 0.0; 82.44898; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
13.0; 207815.0; 3.1325300000000027; 2.6506020000000063; 0.0; 0.0; 13.0; 2.6506020000000063; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.7228910000000042; 0.0; 0.2637674806699987; 6.333088984247304; 2.6506020000000063; 0.0; 0.7228910000000042; 0.0; 74.698795; 2.6506020000000063; 0.7228910000000042; 0.0; 2.6506020000000063; 0.7228910000000042; 0.0; 2.6506020000000063
994.0; 207815.0; 1.8326689999999957; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.5986998901299034; 8.761922981366665; 0.0; 0.0; 0.0; 0.0; 30.039840999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
903.0; 207815.0; 0.4040409999999923; 0.0; 0.0; 0.0; 6.0; 0.4040409999999923; 0.0; 0.0; 0.0; 0.8701298701298701; 0.0; 0.0; 0.0; 0.8701298701298701; 2.5811898177676063; 0.0; 0.0; 0.0; 0.0; 87.609428; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
980.0; 207815.0; 0.8199639999999988; 0.24955399999998917; 0.0; 0.0; 10.0; 0.8199639999999988; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.24955399999998917; 0.0; 0.4478303197772797; 13.269292181726188; 0.24955399999998917; 0.0; 0.24955399999998917; 0.0; 9.792037999999991; 0.24955399999998917; 0.0; 0.0; 0.24955399999998917; 0.0; 0.0; 0.24955399999998917
276.0; 207815.0; 7.36842200000001; 6.315790000000007; 5.263158000000004; 0.0; 2.0; 7.36842200000001; 0.0; 5.263158000000004; 0.0; 0.36796536796536794; 0.0; 6.315790000000007; 0.0; 0.35285090399269337; 10.680862617715674; 6.315790000000007; 0.0; 6.315790000000007; 0.0; 73.684211; 6.315790000000007; 5.263158000000004; 0.0; 6.315790000000007; 5.263158000000004; 0.0; 6.315790000000007
937.0; 207815.0; 5.1700680000000006; 0.0; 0.0; 0.0; 5.0; 1.088435000000004; 0.0; 0.0; 0.0; 0.7575757575757576; 0.0; 0.0; 0.0; 0.763559280165674; 4.49527722982259; 0.0; 0.0; 0.0; 0.0; 83.673469; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
479.0; 207815.0; 8.333334000000008; 0.8333340000000078; 0.0; 0.0; 2.0; 0.8333340000000078; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 0.0; 0.0; 0.08953588489170893; 9.104375570062356; 0.8333340000000078; 0.0; 0.0; 0.0; 89.166667; 0.8333340000000078; 0.0; 0.0; 0.8333340000000078; 0.0; 0.0; 0.8333340000000078
917.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.8441558441558441; 0.0; 0.0; 0.0; 0.8391383661846116; 3.984729679219915; 0.0; 0.0; 0.0; 0.0; 88.013468; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40697.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 5.0; 0.0; 0.0; 0.0; 0.0; 0.9134199134199135; 0.0; 0.0; 0.0; 0.9134199134199135; 2.2143215112981207; 0.0; 0.0; 0.0; 0.0; 77.531381; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1022.0; 207815.0; NaN; NaN; NaN; NaN; 1.0; NaN; NaN; NaN; NaN; 0.3852813852813853; NaN; NaN; NaN; 0.39739506884487635; 15.40405164642246; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
6332.0; 207815.0; 26.037736000000002; 0.0; 0.0; 0.0; 6.0; 1.5094339999999988; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.42015643892317217; 10.373909738273161; 0.0; 0.0; 0.0; 0.0; 78.238994; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1106.0; 207815.0; NaN; NaN; NaN; NaN; 9.0; NaN; NaN; NaN; NaN; 0.7402597402597403; NaN; NaN; NaN; 0.7292854560120258; 20.232850990874248; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
1495.0; 207815.0; 0.27777799999999786; 0.0; 0.0; 0.0; 21.0; 0.27777799999999786; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.4280227367832966; 23.333933263143557; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.27777799999999786
1127.0; 207815.0; NaN; NaN; NaN; NaN; 6.0; NaN; NaN; NaN; NaN; 0.3852813852813853; NaN; NaN; NaN; 0.381611983076666; 6.641809153138728; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
1149.0; 207815.0; NaN; NaN; NaN; NaN; 4.0; NaN; NaN; NaN; NaN; 0.4025974025974026; NaN; NaN; NaN; 0.416702740141187; 3.876100234423448; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
878.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 3.0; 0.0; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.5833838361976619; 5.152144210332135; 0.0; 0.0; 0.0; 0.0; 81.481481; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
741.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 6.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.4095948053992017; 5.4312436150764585; 0.0; 0.0; 0.0; 0.0; 73.486842; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
800.0; 207815.0; 1.0526310000000052; 1.0526310000000052; 0.0; 0.0; 3.0; 1.0526310000000052; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.499095651433626; 13.450479985211542; 1.0526310000000052; 0.0; 0.0; 0.0; 33.68421; 1.0526310000000052; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0526310000000052
975.0; 207815.0; 5.423727999999997; 0.0; 0.0; 0.0; 2.0; 3.0508470000000045; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.3956559135896355; 4.965669128522024; 0.0; 0.0; 0.0; 0.0; 88.813559; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.0508470000000045
723.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 12.0; 0.0; 0.0; 0.0; 0.0; 0.8528138528138528; 0.0; 0.0; 0.0; 0.8528138528138528; 2.9622344205160873; 0.0; 0.0; 0.0; 0.0; 88.080808; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
336.0; 207815.0; 1.558441000000002; 1.558441000000002; 1.558441000000002; 0.0; 10.0; 1.558441000000002; 1.558441000000002; 1.558441000000002; 0.0; 0.24675324675324675; 0.0; 1.558441000000002; 1.558441000000002; 0.2659844330690099; 4.442595185480133; 1.558441000000002; 0.0; 1.558441000000002; 0.0; 84.415584; 1.558441000000002; 1.558441000000002; 1.558441000000002; 1.558441000000002; 1.558441000000002; 1.558441000000002; 1.558441000000002
993.0; 207815.0; NaN; NaN; NaN; NaN; 1.0; NaN; NaN; NaN; NaN; 0.5497835497835498; NaN; NaN; NaN; 0.5514553260866635; 18.000648690610987; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
27.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.0; 0.0; 0.5044296328024895; 3.8978504187779572; 0.0; 0.0; 0.0; 0.0; 84.299065; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
898.0; 207815.0; 6.153845999999987; 0.0; 0.0; 0.0; 6.0; 6.153845999999987; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 0.0; 0.0; 0.39936020513073384; 7.949471850212577; 0.0; 0.0; 0.0; 0.0; 83.076923; 6.153845999999987; 0.0; 0.0; 0.0; 0.0; 0.0; 6.153845999999987
40.0; 207815.0; 17.0; 4.0; 0.0; 0.0; 2.0; 6.0; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 4.0; 0.0; 0.3938966614904739; 9.40320656632561; 4.0; 0.0; 4.0; 0.0; 33.666667; 4.0; 4.0; 0.0; 4.0; 4.0; 0.0; 6.0
719.0; 207815.0; 3.1578949999999963; 0.0; 0.0; 0.0; 2.0; 3.1578949999999963; 0.0; 0.0; 0.0; -0.004329004329004329; 0.0; 0.0; 0.0; 0.004405970434125396; 10.053207151435847; 0.0; 0.0; 0.0; 0.0; 73.157895; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40685.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5054574194288021; 21.543224777770693; 0.0; 0.0; 0.0; 0.0; 99.983899; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1478.0; 207815.0; NaN; NaN; NaN; NaN; 1.0; NaN; NaN; NaN; NaN; 0.8181818181818182; NaN; NaN; NaN; 0.829019135649309; 19.39320170968295; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
770.0; 207815.0; 1.2972970000000004; 0.8648649999999947; 0.10810800000000143; 0.0; 7.0; 1.2972970000000004; 0.0; 0.10810800000000143; 0.0; 0.2727272727272727; 0.0; 0.8648649999999947; 0.0; 0.28758784208880117; 18.762033381405686; 1.2972970000000004; 0.0; 0.8648649999999947; 0.0; 100.0; 1.2972970000000004; 0.8648649999999947; 0.10810800000000143; 0.8648649999999947; 0.10810800000000143; 0.10810800000000143; 1.2972970000000004
300.0; 207815.0; NaN; NaN; NaN; NaN; 1.0; NaN; NaN; NaN; NaN; 0.670995670995671; NaN; NaN; NaN; 0.6652476949616893; 18.373622115217074; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
762.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 10.0; 0.0; 0.0; 0.0; 0.0; 0.22943722943722944; 0.0; 0.0; 0.0; 0.27502638419458664; 6.791091427521195; 0.0; 0.0; 0.0; 0.0; 77.037037; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
23.0; 207815.0; 2.883295000000004; 0.0; 0.0; 0.0; 13.0; 1.9221970000000042; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5602085852308962; 18.967456506099836; 0.0; 0.0; 0.0; 0.0; 54.187643; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.9221970000000042
1506.0; 207815.0; 0.5755399999999895; 0.14388499999999738; 0.14388499999999738; 0.0; 2.0; 0.5755399999999895; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14285714285714285; 0.0; 0.14388499999999738; 0.14388499999999738; 0.15352206215727943; 4.213652784290494; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.0; 85.611511; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738
343.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 3.0; 0.0; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6298991379940532; 5.4942319098944195; 0.0; 0.0; 0.0; 0.0; 77.5; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
936.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 6.0; 0.0; 0.0; 0.0; 0.0; 0.8528138528138528; 0.0; 0.0; 0.0; 0.8528138528138528; 3.8549891557384512; 0.0; 0.0; 0.0; 0.0; 91.972789; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
830.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.7380194135690561; 6.398023846297999; 0.0; 0.0; 0.0; 0.0; 89.166667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
450.0; 207815.0; 2.631579000000002; 0.0; 0.0; 0.0; 2.0; 1.8421060000000011; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.0; 0.0; 0.24287392044172196; 12.834250100268783; 0.0; 0.0; 0.0; 0.0; 98.684211; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1012.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 9.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.48473464441517883; 8.364345301455911; 0.0; 0.0; 0.0; 0.0; 76.363636; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1458.0; 207815.0; NaN; NaN; NaN; NaN; 2.0; NaN; NaN; NaN; NaN; 0.5238095238095238; NaN; NaN; NaN; 0.5260919290587461; 7.761274284154744; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
48.0; 207815.0; 3.902439000000001; 3.902439000000001; 0.0; 0.0; 2.0; 3.902439000000001; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.4726759937885687; 21.595176882629143; 3.902439000000001; 0.0; 3.902439000000001; 0.0; 62.926829; 3.902439000000001; 0.0; 0.0; 3.902439000000001; 0.0; 0.0; 3.902439000000001
738.0; 207815.0; 2.5; 0.7142850000000038; 0.0; 0.0; 2.0; 2.5; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.7142850000000038; 0.0; 0.4714388364514173; 9.11910420928235; 0.7142850000000038; 0.0; 0.7142850000000038; 0.0; 84.285714; 0.7142850000000038; 0.0; 0.0; 0.7142850000000038; 0.0; 0.0; 0.7142850000000038
1217.0; 207815.0; NaN; NaN; NaN; NaN; 3.0; NaN; NaN; NaN; NaN; 0.3246753246753247; NaN; NaN; NaN; 0.3460009349544799; 10.3824946293132; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
806.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 10.0; 0.0; 0.0; 0.0; 0.0; 0.9134199134199135; 0.0; 0.0; 0.0; 0.9197418601995618; 1.2812304394426453; 0.0; 0.0; 0.0; 0.0; 87.205387; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1562.0; 207815.0; NaN; NaN; NaN; NaN; 2.0; NaN; NaN; NaN; NaN; 0.4805194805194805; NaN; NaN; NaN; 0.4978746590561697; 5.750826701208753; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
1100.0; 207815.0; 7.571429000000002; 3.571429000000002; 2.2857150000000033; 0.0; 2.0; 7.0; 0.0; 0.0; 0.0; 0.22943722943722944; 0.0; 2.2857150000000033; 0.0; 0.24124895481858197; 17.64506062584644; 4.714286000000001; 0.0; 3.571429000000002; 0.0; 56.714286; 4.714286000000001; 2.2857150000000033; 0.0; 3.571429000000002; 2.2857150000000033; 0.0; 4.714286000000001
1146.0; 207815.0; NaN; NaN; NaN; NaN; 1.0; NaN; NaN; NaN; NaN; -0.1341991341991342; NaN; NaN; NaN; -0.1307381111695133; 6.013553991648024; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
1044.0; 207815.0; 4.998474000000002; 0.0; 0.0; 0.0; 2.0; 4.998474000000002; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.6884678643944028; 26.37580073131626; 0.0; 0.0; 0.0; 0.0; 68.202624; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
463.0; 207815.0; 5.098039; 1.9607840000000039; 1.1764710000000065; 0.0; 2.0; 5.098039; 0.0; 0.0; 0.0; -0.004329004329004329; 0.0; 1.1764710000000065; 0.0; 0.004405970434125396; 5.892442329399537; 1.9607840000000039; 0.0; 1.1764710000000065; 0.0; 89.019608; 1.9607840000000039; 1.1764710000000065; 0.0; 1.1764710000000065; 1.1764710000000065; 0.0; 3.921569000000005
1071.0; 207815.0; 1.186441000000002; 0.50847499999999; 0.0; 0.0; 6.0; 1.186441000000002; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6388657129481824; 2.0490752623962414; 0.50847499999999; 0.0; 0.0; 0.0; 18.30508499999999; 0.50847499999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.50847499999999
40589.0; 207815.0; NaN; NaN; NaN; NaN; 100.0; NaN; NaN; NaN; NaN; -0.22077922077922077; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
1509.0; 207815.0; NaN; NaN; NaN; NaN; 1.0; NaN; NaN; NaN; NaN; 0.6796536796536796; NaN; NaN; NaN; 0.6710382982072027; 24.80760920619368; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
460.0; 207815.0; 1.675184999999999; 1.3847420000000028; 0.0; 0.0; 7.0; 1.675184999999999; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.491270687509149; 4.6085962605921145; 1.3847420000000028; 0.0; 0.24580199999999763; 0.0; 58.694676; 1.3847420000000028; 0.0; 0.0; 0.24580199999999763; 0.0; 0.0; 1.675184999999999
1220.0; 207815.0; 0.05174499999999682; 0.0; 0.0; 0.0; 2.0; 0.05174499999999682; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5196704746432999; 2.806336944339644; 0.015022999999999342; 0.0; 0.0; 0.0; 19.110332; 0.03004500000000121; 0.0; 0.0; 0.0; 0.0; 0.0; 0.05174499999999682
1067.0; 207815.0; 0.34976199999999835; 0.0; 0.0; 0.0; 1.0; 0.34976199999999835; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.3956559135896355; 7.610763594739761; 0.0; 0.0; 0.0; 0.0; 14.117646999999991; 0.34976199999999835; 0.0; 0.0; 0.0; 0.0; 0.0; 0.34976199999999835
1524.0; 207815.0; 0.0; 0.0; 0.0; 0.0; 3.0; 0.0; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5316017687096022; 13.141612171922688; 0.0; 0.0; 0.0; 0.0; 85.714286; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40707.0; 207815.0; 0.5501330000000024; 0.0; 0.0; 0.0; 1.0; 0.4968939999999975; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.6005600391903883; 9.51244855850118; 0.0; 0.0; 0.0; 0.0; 97.515528; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4968939999999975
40672.0; 207815.0; NaN; NaN; NaN; NaN; 1.0; NaN; NaN; NaN; NaN; 0.5238095238095238; NaN; NaN; NaN; 0.5251955486539652; 9.065208190958822; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
